date,open_price,high_price,low_price,close_price,volume_detail
2025-01-06,272.90545566476504,273.8630186670976,266.2025146484375,266.2025146484375,4809700
2025-01-07,267.16009966758645,271.94791507381564,267.16009966758645,269.0752258300781,5287600
2025-01-08,269.07521734103346,272.90546954517635,268.1176542899978,271.9479064941406,5078700
2025-01-09,270.03276194696844,270.03276194696844,260.45713209069294,264.2873840332031,9650100
2025-01-10,267.1600739711586,270.9903259277344,262.3722590254389,270.9903259277344,4631600
2025-01-13,268.1176498088431,271.94790194896945,268.1176498088431,270.03277587890625,3831500
2025-01-14,271.9479064941406,273.863032596212,270.0327803920692,271.9479064941406,4527100
2025-01-15,271.94789809383167,274.8205871582031,266.20251996508875,274.8205871582031,7854200
2025-01-16,274.8205788447939,277.6932678222656,271.9478898673222,277.6932678222656,6273800
2025-01-17,276.7357217493192,278.6508478513905,271.9479064941406,271.9479064941406,7022200
2025-01-20,272.9054519060222,273.8630148951662,270.0327629385904,270.9903259277344,2402400
2025-01-21,270.9903223249647,275.77813720703125,270.0327593485514,275.77813720703125,3457800
2025-01-22,273.86299846081585,277.69325018754057,273.86299846081585,276.7356872558594,3977500
2025-01-23,274.8205778843101,275.77814087345405,270.9903259277344,270.9903259277344,5075300
2025-01-24,272.9054611152888,274.8205871582031,271.94789809383167,274.8205871582031,3360600
2025-01-27,272.9054611152888,276.73571320111745,272.9054611152888,274.8205871582031,2818700
2025-01-28,276.7357001834445,279.60838911268445,273.86301125420465,275.77813720703125,5881200
2025-01-29,275.77814555921054,277.6932715700384,271.9478935375548,272.90545654296875,5319000
2025-01-30,271.9478806715745,275.7781325120192,271.9478806715745,273.8630065917969,2157500
2025-01-31,273.863032596212,275.77815869828345,268.1176542899978,271.9479064941406,4726100
2025-02-03,267.1600952148437,269.0752213454161,264.2874060189852,267.1600952148437,4830800
2025-02-04,269.0752213454161,270.9903474759885,267.1600952148437,267.1600952148437,4490500
2025-02-05,270.032788911324,272.9054781550615,268.1176627488323,269.0752258300781,5935300
2025-02-06,270.032743918679,270.99030684037643,263.3298034667969,263.3298034667969,4739300
2025-02-07,265.2449562072754,268.1176452636719,260.45714111328124,268.1176452636719,9770900
2025-02-10,269.07519994944647,272.9054519060222,268.11763696030255,270.9903259277344,9866500
2025-02-11,271.9479064941406,272.90546954517635,268.1176542899978,271.9479064941406,11073400
2025-02-13,274.82058063306306,293.97184060749254,273.8630176343416,291.0991516113281,28394300
2025-02-14,290.1415923766069,291.09915538775084,282.4810882874556,286.31134033203125,9535800
2025-02-17,292.0567270227381,292.0567270227381,282.48109662854995,283.43865966796875,7556700
2025-02-18,283.4386551007122,284.3962181247011,278.6508399807677,281.5235290527344,7869000
2025-02-19,282.4810791015625,285.3537680415784,279.6083901615466,282.4810791015625,8947300
2025-02-20,281.250621135159,281.250621135159,276.3677978515625,276.3677978515625,10032100
2025-02-21,275.391226815177,282.2271792538516,273.4380975469843,279.2974853515625,8083300
2025-02-24,279.2974853515625,280.2740499856589,274.41466218108064,279.2974853515625,6039800
2025-02-25,277.3443444868288,278.32090908009224,269.5318277407209,270.5083923339844,9041500
2025-02-26,271.4849703604715,281.2506167763158,270.50840571888705,278.3209228515625,8128400
2025-02-27,278.32093153984096,279.2974962119106,270.50841416328404,274.4146728515625,10390100
2025-02-28,270.50839443483216,271.48495903567994,266.6021360314411,269.5318298339844,14586300
2025-03-03,271.48496981124595,273.4380990904636,263.6724526943756,264.6490173339844,8261500
2025-03-04,263.6724591611037,265.62558848822295,259.7662005068651,261.7193298339844,9743100
2025-03-05,263.6724505704992,270.5084029926973,261.719321307014,265.6255798339844,8877900
2025-03-06,266.60214021780195,268.5552694501668,263.67244636925466,267.5787048339844,7640500
2025-03-07,267.5787048339844,269.53183406634923,264.6490109854371,267.5787048339844,6830800
2025-03-10,265.62558848822295,266.6021531517826,261.7193298339844,261.7193298339844,3706000
2025-03-11,260.74276089138453,266.6021487765842,257.8130669487847,263.6724548339844,7579300
2025-03-12,264.64903046230097,266.6021598384065,258.7896423339844,258.7896423339844,7319600
2025-03-13,260.742763022951,264.6490216450177,260.742763022951,262.6958923339844,3267900
2025-03-14,262.6958966773101,264.64902602063586,260.7427673339844,260.7427673339844,3704700
2025-03-17,261.7193184046211,262.6958830255339,252.93023681640625,252.93023681640625,8331600
2025-03-18,256.83648681640625,260.7427451710284,253.90679305043963,256.83648681640625,6371200
2025-03-19,257.81307547433033,261.7193341936384,255.85994611467632,259.7662048339844,6287100
2025-03-20,262.6958988734654,264.6490282331194,258.7896401541574,259.7662048339844,7067800
2025-03-21,259.7662005068651,261.7193298339844,254.8833771890669,261.7193298339844,10847800
2025-03-24,260.7427525207074,268.5552694501668,259.766187904525,267.5787048339844,4039200
2025-03-25,266.60213811701,268.5552673339844,264.64900890003554,268.5552673339844,5286000
2025-03-26,269.53183836095474,271.4849676244399,265.6255798339844,265.6255798339844,3712200
2025-03-27,265.62557350852273,269.5318319424716,265.62557350852273,268.5552673339844,1950700
2025-03-28,267.5787069579184,268.5552715818524,265.6255777100504,266.6021423339844,1420300
2025-03-31,263.6724442915483,268.5552673339844,263.6724442915483,268.5552673339844,4151600
2025-04-01,269.5318494912144,274.4146728515625,269.5318494912144,274.4146728515625,4856200
2025-04-02,275.3912153003018,275.3912153003018,270.5083923339844,270.5083923339844,3485000
2025-04-03,270.5084206560533,273.4381147425809,269.5318559605441,271.4849853515625,3730300
2025-04-04,270.5084029926973,271.4849676244399,263.6724505704992,265.6255798339844,4825500
2025-04-08,263.6724526943756,265.6255819735932,257.8130648567228,264.6490173339844,9973600
2025-04-09,266.6021487765842,268.5552780716507,262.6958901864511,263.6724548339844,7425100
2025-04-10,268.5552869524274,273.4381103515625,266.60215759277344,273.4381103515625,6276400
2025-04-11,274.41466640418685,278.32092500068774,271.4849724568112,277.3443603515625,5060800
2025-04-16,278.32092500068774,278.32092500068774,274.41466640418685,277.3443603515625,6199300
2025-04-17,277.3443690708705,277.3443690708705,272.4615456717355,273.4381103515625,2478100
2025-04-18,273.438106022828,276.36780001592973,271.4849766940935,275.3912353515625,2269700
2025-04-21,275.3912375236321,276.3678021957017,272.46154350742324,274.4146728515625,1852500
2025-04-22,273.4381081794929,276.3678021957017,272.46154350742324,274.4146728515625,6551300
2025-04-23,277.3443625082818,278.32092716500114,274.4146685381239,276.3677978515625,4082523
2025-04-24,276.36780439104353,276.36780439104353,272.4615456717355,273.4381103515625,3775100
2025-04-25,274.41465070703833,275.3912153003018,269.5318277407209,270.5083923339844,3989200
2025-04-28,269.5318559605441,272.46155004707174,269.5318559605441,271.4849853515625,3060400
2025-04-29,272.46153710593643,277.3443603515625,271.4849724568112,277.3443603515625,4232600
2025-04-30,278.320931644763,288.0865783691406,276.36780229988744,288.0865783691406,11713100
2025-05-02,292.9694017313294,292.9694017313294,285.15688435182733,288.0865783691406,4849400
2025-05-06,290.0397033691406,294.9225266581834,287.11000939571494,290.0397033691406,7672800
2025-05-07,297.8522054772628,301.7584639097515,292.9693824366519,296.8756408691406,13640800
2025-05-08,297.8522033691406,301.7584617739818,293.94594496429943,297.8522033691406,10332700
2025-05-09,298.8287722143796,301.7584660596187,292.9693845239016,295.8990783691406,7573200
2025-05-13,298.8287722143796,299.8053368294593,291.992819908822,295.8990783691406,12389600
2025-05-14,293.9459512470574,295.89908049122386,291.01625738080764,294.9225158691406,9678100
2025-05-15,294.9225288597313,294.9225288597313,287.1100115389437,289.0631408691406,7229500
2025-05-16,290.0396897471075,290.0396897471075,279.2974790157332,282.2271728515625,12026500
2025-05-19,285.1568865094866,289.0631452287946,284.1803218296596,287.1100158691406,4286700
2025-05-20,288.0865805489676,291.99283926827565,286.13345118931363,287.1100158691406,5305800
2025-05-21,290.0397033691406,290.0397033691406,284.1803154222893,290.0397033691406,5936600
2025-05-22,289.06313871133204,291.01626802694915,287.11000939571494,290.0397033691406,4690600
2025-05-23,289.0631474309407,289.0631474309407,285.1568886818739,286.1334533691406,2153700
2025-05-26,287.1100158691406,288.0865805489676,284.1803218296596,287.1100158691406,1941600
2025-05-27,287.11002025865525,287.11002025865525,283.20376147962594,285.1568908691406,3388300
2025-05-28,285.15686882866754,287.10999806722003,280.27404573228625,281.2506103515625,5499900
2025-05-29,284.18030635820446,284.18030635820446,278.3209185982415,280.2740478515625,5844100
2025-05-30,280.2740499856589,284.1803085220444,277.34435608336975,279.2974853515625,28115200
2025-06-04,278.32093587100707,287.11001805640734,276.3678064964737,286.1334533691406,9004100
2025-06-05,288.086582743674,288.086582743674,284.18032399460725,286.1334533691406,4252800
2025-06-06,286.1334291655442,288.0865583748653,282.22717074690195,283.2037353515625,3482000
2025-06-09,284.1803020754488,285.15686668739187,281.2506082396194,282.2271728515625,2891700
2025-06-10,281.2506103515625,284.1803042093913,280.27404573228625,281.2506103515625,2263500
2025-06-11,281.2506320901113,286.13345556389794,281.2506320901113,285.1568908691406,3821800
2025-06-12,284.1803085220444,284.1803085220444,278.3209207174661,279.2974853515625,4361600
2025-06-13,277.3443603515625,279.297489649813,275.3912310533121,277.3443603515625,3138900
2025-06-16,276.36780001592973,279.2974940090315,275.3912353515625,275.3912353515625,5020000
2025-06-17,277.34436468029696,278.3209293446642,273.438106022828,275.3912353515625,6395700
2025-06-18,274.41467943809016,275.3912441335994,270.5084206560533,271.4849853515625,6284400
2025-06-19,268.5552802670844,270.5084095781177,260.742763022951,262.6958923339844,10192800
2025-06-20,268.5552802670844,268.5552802670844,260.742763022951,262.6958923339844,9465700
2025-06-23,260.7427525207074,269.53183406634923,260.7427525207074,267.5787048339844,8184300
2025-06-24,270.5084206560533,272.46155004707174,267.57872656952566,271.4849853515625,10748600
2025-06-25,269.5318537886425,273.4381125392025,269.5318537886425,272.4615478515625,7153800
2025-06-26,273.438106022828,276.36780001592973,272.46154135846075,275.3912353515625,7504300
2025-06-27,273.4381013093171,274.4146659568504,262.6958901864511,263.6724548339844,12249800
2025-06-30,270.5084206560533,273.4381147425809,267.57872656952566,271.4849853515625,14996600
2025-07-01,272.4615392246853,277.3443625082818,268.55528059780806,276.3677978515625,8460600
2025-07-02,277.3443668677713,279.2974962119106,271.4849788353536,274.4146728515625,7904600
2025-07-03,274.4146750313895,275.3912397112165,271.48498099190846,273.4381103515625,5224700
2025-07-04,274.4146772268425,274.4146772268425,270.5084184762825,272.4615478515625,3052700
2025-07-07,274.4146600915995,280.2740478515625,273.438095464939,280.2740478515625,6427600
2025-07-08,280.2740542989381,281.2506189480634,277.3443603515625,277.3443603515625,4605000
2025-07-09,277.3443603515625,278.32092500068774,275.3912310533121,277.3443603515625,5072600
2025-07-11,278.3209207174661,281.25061461975525,277.34435608336975,279.2974853515625,3314900
2025-07-14,280.27404573228625,283.20373959011505,279.29748111301,281.2506103515625,4414600
2025-07-15,281.2506040592783,285.1568624489905,280.2740394618503,284.1802978515625,2947900
2025-07-16,283.2037374635056,284.1803020754488,281.2506082396194,282.2271728515625,3225200
2025-07-17,284.1803261743833,286.13345556389794,282.2271967848686,285.1568908691406,6117200
2025-07-18,285.1568865094866,289.0631452287946,285.1568865094866,287.1100158691406,4406300
2025-07-21,287.11001805640734,288.086582743674,284.18032399460725,286.1334533691406,2738500
2025-07-22,287.11002025865525,289.06314964816994,284.1803261743833,285.1568908691406,4558000
2025-07-23,287.11000939571494,291.01626802694915,287.11000939571494,290.0397033691406,3003800
2025-07-24,288.0865805489676,290.03970990862166,287.1100158691406,287.1100158691406,2991000
2025-07-25,287.11001805640734,290.0397121182074,284.18032399460725,286.1334533691406,5407000
2025-07-29,287.11002025865525,288.0865849534126,281.2506320901113,285.1568908691406,5599800
2025-07-30,284.1803042093913,286.1334334479438,280.27404573228625,281.2506103515625,5390200
2025-07-31,278.3209102669942,284.1802978515625,278.3209102669942,284.1802978515625,6140500
2025-08-01,285.15686882866754,285.15686882866754,280.27404573228625,281.2506103515625,3924100
2025-08-04,282.22717074690195,283.2037353515625,280.27404153758084,283.2037353515625,3614300
2025-08-05,284.1803196793895,289.0631430415784,282.22719033451403,288.0865783691406,8272700
2025-08-06,290.0397055342391,290.0397055342391,286.1334468738453,289.0631408691406,3374800
2025-08-07,295.89908912197853,297.8522184231137,290.03970121857304,291.0162658691406,9431900
2025-08-08,293.94596200037483,294.9225266581834,288.0865740535235,290.0397033691406,7285300
2025-08-13,291.99282411087387,294.922517998274,291.0162594817405,293.9459533691406,5196200
2025-08-14,294.9225201416016,294.9225201416016,291.99282623291015,292.9693908691406,3116700
2025-08-15,292.9693951702758,293.94595982084337,291.0162658691406,291.0162658691406,3502300
2025-08-18,291.99283926827565,291.99283926827565,287.1100158691406,287.1100158691406,5183200
2025-08-19,287.0,291.0,286.0,290.0,8790700
2025-08-20,290.0,293.0,288.0,292.0,3451600
2025-08-21,293.0,293.0,290.0,291.0,3219800
2025-08-22,292.0,294.0,291.0,291.0,2319500
2025-08-25,293.0,296.0,290.0,291.0,4350800
2025-08-26,291.0,304.0,291.0,298.0,14602600
2025-08-27,298.0,300.0,297.0,299.0,3658800
2025-08-28,299.0,301.0,297.0,299.0,5007700
2025-08-29,298.0,299.0,292.0,294.0,8879300
2025-09-01,294.0,299.0,292.0,299.0,4584300
2025-09-02,299.0,300.0,297.0,300.0,3292600
2025-09-03,300.0,302.0,296.0,298.0,5270500
2025-09-04,298.0,298.0,292.0,292.0,5349300
2025-09-05,292.0,294.0,290.0,293.0,6021100
2025-09-08,294.0,295.0,290.0,290.0,4366500
2025-09-09,291.0,293.0,290.0,290.0,4023000
2025-09-10,290.0,292.0,288.0,290.0,5141500
2025-09-11,291.0,293.0,290.0,293.0,4255700
2025-09-12,293.0,294.0,290.0,292.0,5964500
2025-09-15,292.0,295.0,290.0,295.0,3247200
2025-09-16,296.0,297.0,292.0,293.0,4134500
2025-09-17,293.0,298.0,292.0,297.0,5347000
2025-09-18,296.0,297.0,292.0,293.0,4605900
2025-09-19,293.0,295.0,292.0,294.0,5815100
2025-09-22,294.0,294.0,291.0,292.0,2388400
2025-09-23,292.0,292.0,288.0,288.0,5402900
2025-09-24,288.0,295.0,288.0,292.0,7583400
2025-09-25,293.0,294.0,291.0,291.0,4330400
2025-09-26,290.0,293.0,290.0,290.0,4059400
2025-09-29,291.0,295.0,291.0,293.0,4329500
2025-09-30,294.0,294.0,290.0,291.0,6900300
2025-10-01,291.0,295.0,290.0,292.0,5256200
2025-10-02,293.0,295.0,292.0,292.0,5268700
2025-10-03,292.0,293.0,291.0,291.0,2463000
2025-10-06,293.0,294.0,291.0,291.0,3008500
2025-10-07,291.0,291.0,291.0,291.0,0
2025-10-08,292.0,293.0,291.0,292.0,3114200
2025-10-09,292.0,298.0,292.0,298.0,6080900
2025-10-10,298.0,299.0,295.0,295.0,4809000
2025-10-14,295.0,299.0,294.0,296.0,5203000
2025-10-15,297.0,298.0,296.0,298.0,6043300
2025-10-16,299.0,300.0,296.0,297.0,2883600
2025-10-17,296.0,298.0,295.0,297.0,2149100
2025-10-20,298.0,300.0,297.0,299.0,2702500
2025-10-21,299.0,300.0,298.0,299.0,3471200
2025-10-22,299.0,306.0,297.0,303.0,7875600
2025-10-24,304.0,313.0,303.0,308.0,8735100
2025-10-27,311.0,316.0,309.0,310.0,8301400
2025-10-28,311.0,312.0,303.0,305.0,10845600
2025-10-29,305.0,310.0,304.0,308.0,4626600
2025-10-30,305.0,307.0,303.0,305.0,5450500
2025-10-31,305.0,305.0,301.0,302.0,5191900
2025-11-03,304.0,306.0,300.0,302.0,5141200
2025-11-04,301.0,305.0,298.0,303.0,11393500
2025-11-05,302.0,315.0,301.0,313.0,10900300
2025-11-06,314.0,320.0,313.0,314.0,7903500
2025-11-07,313.0,317.0,312.0,315.0,3580000
2025-11-10,316.0,319.0,312.0,316.0,5557300
2025-11-11,316.0,319.0,315.0,316.0,4453400
2025-11-12,318.0,319.0,314.0,315.0,6636300
2025-11-13,317.0,318.0,315.0,317.0,3186900
2025-11-14,315.0,316.0,308.0,309.0,7420500
2025-11-17,310.0,314.0,309.0,314.0,3849700
2025-11-18,313.0,319.0,312.0,316.0,4932900
2025-11-19,316.0,317.0,312.0,313.0,5091100
2025-11-20,314.0,317.0,313.0,315.0,4226100
2025-11-21,314.0,315.0,310.0,312.0,4347800
2025-11-24,313.0,314.0,310.0,311.0,8389100
2025-11-25,312.0,315.0,311.0,315.0,3882700
2025-11-26,315.0,315.0,308.0,309.0,4659300
2025-11-27,309.0,309.0,303.0,304.0,5959000
2025-11-28,307.0,309.0,305.0,307.0,4590600
2025-12-01,306.0,313.0,306.0,313.0,4910700
2025-12-02,313.0,313.0,309.0,312.0,4179100
2025-12-03,312.0,313.0,308.0,308.0,2857400
2025-12-04,308.0,310.0,305.0,306.0,4840400
2025-12-08,307.0,309.0,304.0,305.0,4095000
2025-12-09,305.0,310.0,304.0,310.0,3651100
