date,open_price,high_price,low_price,close_price,volume_detail
2024-11-07,1469.7099609375,1478.77001953125,1468.56005859375,1469.719970703125,3442000
2024-11-08,1473.18994140625,1474.5899658203125,1458.3399658203125,1464.68994140625,2914200
2024-11-11,1463.75,1465.2900390625,1452.81005859375,1456.469970703125,3667100
2024-11-12,1455.9000244140625,1460.1300048828125,1443.1500244140625,1445.0699462890625,3755000
2024-11-13,1447.8199462890625,1463.31005859375,1447.8199462890625,1451.469970703125,3086500
2024-11-14,1450.010009765625,1461.989990234375,1441.1500244140625,1450.1199951171875,3902000
2024-11-15,1455.81005859375,1458.3199462890625,1436.7900390625,1442.6300048828125,3556700
2024-11-18,1448.300048828125,1456.5699462890625,1442.1600341796875,1452.780029296875,2898900
2024-11-19,1460.25,1471.47998046875,1458.9100341796875,1460.1099853515625,3280400
2024-11-20,1462.6500244140625,1462.77001953125,1454.68994140625,1462.47998046875,2411000
2024-11-21,1442.72998046875,1453.1199951171875,1436.72998046875,1440.4599609375,2693000
2024-11-22,1445.1700439453125,1451.52001953125,1435.780029296875,1446.300048828125,3417900
2024-11-25,1452.77001953125,1455.3900146484375,1441.8599853515625,1443.31005859375,3001900
2024-11-26,1442.27001953125,1448.5899658203125,1435.5400390625,1438.25,2837600
2024-11-27,1436.3199462890625,1437.27001953125,1425.9300537109375,1430.4000244140625,2759400
2024-11-28,1430.31005859375,1433.6099853515625,1421.9599609375,1428.010009765625,2938900
2024-11-29,1429.02001953125,1433.030029296875,1422.8800048828125,1427.5400390625,3437200
2024-12-02,1430.550048828125,1437.1099853515625,1421.1800537109375,1437.1099853515625,2991100
2024-12-03,1441.4300537109375,1455.8399658203125,1441.4300537109375,1454.760009765625,3795700
2024-12-04,1455.1600341796875,1457.7099609375,1448.5400390625,1450.8199462890625,4401300
2024-12-06,1450.050048828125,1454.969970703125,1448.2099609375,1451.9599609375,2915600
2024-12-09,1448.93994140625,1450.4100341796875,1441.989990234375,1447.530029296875,2570700
2024-12-11,1444.949951171875,1454.3199462890625,1441.6800537109375,1443.050048828125,2647400
2024-12-12,1448.5899658203125,1456.9200439453125,1439.010009765625,1439.8900146484375,3080000
2024-12-13,1435.31005859375,1438.6700439453125,1429.6800537109375,1431.6700439453125,3648100
2024-12-16,1422.800048828125,1424.6800537109375,1414.8599853515625,1419.719970703125,3076000
2024-12-17,1418.02001953125,1421.6500244140625,1393.93994140625,1395.5699462890625,4249900
2024-12-18,1399.280029296875,1404.47998046875,1389.239990234375,1398.949951171875,3363700
2024-12-19,1384.239990234375,1394.260009765625,1374.3299560546875,1377.530029296875,3597200
2024-12-20,1375.8299560546875,1379.9100341796875,1361.3399658203125,1365.0699462890625,4330100
2024-12-23,1374.06005859375,1386.9300537109375,1366.7099609375,1386.9100341796875,4369500
2024-12-24,1390.1600341796875,1397.510009765625,1388.219970703125,1394.6700439453125,2174600
2024-12-26,1400.5999755859375,1403.449951171875,1395.4000244140625,1397.800048828125,2432200
2024-12-27,1398.1300048828125,1410.02001953125,1395.1500244140625,1401.4599609375,3608700
2024-12-30,1403.27001953125,1409.1300048828125,1398.3900146484375,1400.2099609375,2930700
2025-01-02,1397.9300537109375,1399.3499755859375,1378.43994140625,1379.8499755859375,2817600
2025-01-03,1383.280029296875,1390.27001953125,1379.0899658203125,1384.760009765625,2416300
2025-01-06,1388.6400146484375,1390.8399658203125,1370.68994140625,1372.6500244140625,2888400
2025-01-07,1375.2900390625,1395.699951171875,1375.2900390625,1390.8800048828125,2979100
2025-01-08,1390.81005859375,1392.4300537109375,1381.719970703125,1387.719970703125,2625900
2025-01-09,1385.3399658203125,1385.3399658203125,1360.27001953125,1362.969970703125,4249300
2025-01-10,1362.9100341796875,1371.0999755859375,1352.3299560546875,1367.989990234375,4870500
2025-01-13,1359.2099609375,1362.1400146484375,1349.02001953125,1354.3399658203125,3911000
2025-01-14,1363.8599853515625,1363.8599853515625,1340.25,1340.25,3743900
2025-01-15,1343.18994140625,1353.1700439453125,1334.7900390625,1353.1700439453125,3352600
2025-01-16,1362.1400146484375,1363.550048828125,1346.449951171875,1352.56005859375,3080800
2025-01-17,1348.06005859375,1356.3299560546875,1338.8399658203125,1340.6300048828125,3204600
2025-01-20,1344.530029296875,1350.4100341796875,1338.2900390625,1340.5,2099600
2025-01-21,1346.5899658203125,1357.5,1343.22998046875,1352.530029296875,2975000
2025-01-22,1355.219970703125,1363.9200439453125,1355.219970703125,1361.77001953125,3528000
2025-01-23,1359.8699951171875,1362.0,1344.1700439453125,1344.1700439453125,2948600
2025-01-24,1350.030029296875,1354.0699462890625,1344.6199951171875,1354.0699462890625,2532500
2025-01-27,1349.050048828125,1354.739990234375,1340.5899658203125,1340.93994140625,2806500
2025-01-28,1334.260009765625,1347.5400390625,1334.260009765625,1345.77001953125,2821000
2025-01-29,1350.72998046875,1351.6800537109375,1341.3199462890625,1343.18994140625,2867400
2025-01-30,1342.719970703125,1345.760009765625,1333.27001953125,1335.6400146484375,2803900
2025-01-31,1336.4200439453125,1337.800048828125,1310.719970703125,1314.5,3630700
2025-02-03,1276.9100341796875,1304.3900146484375,1270.8699951171875,1304.3900146484375,4144800
2025-02-04,1310.75,1316.4100341796875,1300.1099853515625,1301.02001953125,3015100
2025-02-05,1300.739990234375,1305.1700439453125,1282.0400390625,1286.739990234375,3179300
2025-02-06,1289.0,1290.260009765625,1260.02001953125,1262.0699462890625,3586600
2025-02-07,1266.3499755859375,1282.0899658203125,1252.260009765625,1282.0899658203125,4205200
2025-02-10,1273.949951171875,1275.8800048828125,1262.4100341796875,1270.489990234375,3040700
2025-02-11,1272.9100341796875,1285.97998046875,1269.5799560546875,1283.969970703125,2678300
2025-02-13,1287.1600341796875,1298.719970703125,1281.1600341796875,1284.1099853515625,2844400
2025-02-14,1286.5699462890625,1287.6600341796875,1269.81005859375,1272.0999755859375,2792100
2025-02-17,1244.56005859375,1256.47998046875,1236.800048828125,1256.47998046875,9807200
2025-02-18,1257.6800537109375,1263.010009765625,1252.72998046875,1257.47998046875,3459300
2025-02-19,1255.1500244140625,1267.719970703125,1254.1800537109375,1262.27001953125,4125100
2025-02-20,1255.25,1261.4100341796875,1240.56005859375,1245.6099853515625,4252900
2025-02-21,1243.8900146484375,1252.5,1240.6700439453125,1246.2099609375,3227700
2025-02-24,1242.5,1242.5,1227.4200439453125,1235.8499755859375,3715400
2025-02-25,1231.47998046875,1231.47998046875,1206.3900146484375,1206.3900146484375,4213000
2025-02-26,1209.719970703125,1233.3499755859375,1208.9100341796875,1231.1400146484375,4527000
2025-02-27,1228.6500244140625,1235.1099853515625,1212.5400390625,1215.72998046875,3389300
2025-02-28,1192.4300537109375,1206.5799560546875,1186.3599853515625,1203.719970703125,5262600
2025-03-03,1207.27001953125,1211.2099609375,1185.72998046875,1188.4100341796875,3541700
2025-03-04,1182.3199462890625,1195.6600341796875,1173.1300048828125,1177.6400146484375,3815800
2025-03-05,1185.3599853515625,1208.760009765625,1183.2099609375,1206.9599609375,3760200
2025-03-06,1206.8599853515625,1207.0400390625,1186.9100341796875,1189.550048828125,3430500
2025-03-07,1188.6600341796875,1202.030029296875,1186.9300537109375,1202.030029296875,3046800
2025-03-10,1195.3699951171875,1196.52001953125,1177.43994140625,1177.43994140625,3122200
2025-03-11,1167.18994140625,1189.4000244140625,1160.989990234375,1187.6300048828125,3629200
2025-03-12,1184.8599853515625,1186.5699462890625,1158.1700439453125,1160.06005859375,3572400
2025-03-13,1164.1800537109375,1168.72998046875,1157.9599609375,1159.6400146484375,2448200
2025-03-14,1162.550048828125,1176.9200439453125,1160.1300048828125,1173.760009765625,2850100
2025-03-17,1175.739990234375,1178.510009765625,1165.4599609375,1170.199951171875,2642800
2025-03-18,1177.6800537109375,1181.31005859375,1165.989990234375,1176.1700439453125,2778800
2025-03-19,1177.3699951171875,1195.56005859375,1174.6199951171875,1189.6600341796875,3380500
2025-03-20,1192.280029296875,1200.0899658203125,1181.7099609375,1181.7099609375,3300200
2025-03-21,1187.06005859375,1190.6199951171875,1180.489990234375,1186.6099853515625,4732000
2025-03-24,1188.199951171875,1192.5899658203125,1182.5999755859375,1190.06005859375,2365600
2025-03-25,1190.6600341796875,1191.010009765625,1181.1300048828125,1184.9300537109375,2541400
2025-03-26,1186.4100341796875,1194.6500244140625,1186.4100341796875,1190.3599853515625,2285700
2025-03-27,1190.260009765625,1193.9599609375,1185.199951171875,1187.9000244140625,2605100
2025-03-28,1185.02001953125,1185.1800537109375,1173.489990234375,1175.449951171875,2001200
2025-03-31,1155.050048828125,1169.0899658203125,1155.050048828125,1158.0899658203125,3765700
2025-04-01,1165.760009765625,1174.219970703125,1165.3299560546875,1168.02001953125,2323300
2025-04-02,1168.1199951171875,1176.8399658203125,1166.5899658203125,1172.68994140625,2600500
2025-04-03,1159.9300537109375,1164.2900390625,1156.3900146484375,1161.81005859375,2975200
2025-04-04,1155.4599609375,1156.02001953125,1122.510009765625,1125.2099609375,3967700
2025-04-08,1076.1099853515625,1083.75,1056.4100341796875,1074.5899658203125,5434400
2025-04-09,1070.8599853515625,1094.3800048828125,1062.5400390625,1088.1800537109375,4444600
2025-04-10,1135.7900390625,1146.8599853515625,1122.949951171875,1133.949951171875,3940800
2025-04-11,1127.8699951171875,1136.1300048828125,1118.9599609375,1128.6600341796875,2881300
2025-04-16,1127.5899658203125,1142.3499755859375,1120.719970703125,1138.9000244140625,3082700
2025-04-17,1136.8199462890625,1145.18994140625,1133.9000244140625,1141.280029296875,2852800
2025-04-18,1143.260009765625,1153.199951171875,1141.3199462890625,1150.949951171875,3127500
2025-04-21,1149.3299560546875,1153.8299560546875,1130.56005859375,1134.7099609375,6993500
2025-04-22,1129.3499755859375,1146.02001953125,1127.4599609375,1144.050048828125,3301000
2025-04-23,1153.7099609375,1160.010009765625,1147.6500244140625,1153.77001953125,3434000
2025-04-24,1149.52001953125,1155.1300048828125,1143.2900390625,1146.8599853515625,2997900
2025-04-25,1154.56005859375,1161.030029296875,1151.6500244140625,1159.0,2828500
2025-04-28,1161.469970703125,1166.3199462890625,1156.6300048828125,1159.530029296875,2624700
2025-04-29,1160.8800048828125,1171.1199951171875,1155.469970703125,1171.1199951171875,3116700
2025-04-30,1171.4599609375,1197.260009765625,1169.22998046875,1197.260009765625,4590000
2025-05-02,1210.699951171875,1214.75,1196.3299560546875,1198.97998046875,3786600
2025-05-06,1200.3299560546875,1201.0400390625,1187.8599853515625,1187.8599853515625,3853000
2025-05-07,1197.1300048828125,1220.27001953125,1195.239990234375,1220.27001953125,4382300
2025-05-08,1217.530029296875,1221.3399658203125,1205.5699462890625,1206.5899658203125,4456500
2025-05-09,1211.5899658203125,1213.6800537109375,1195.8599853515625,1210.93994140625,3965000
2025-05-13,1226.9300537109375,1231.02001953125,1212.18994140625,1214.3900146484375,4073100
2025-05-14,1215.2099609375,1218.6400146484375,1207.2099609375,1216.7099609375,3597100
2025-05-15,1210.0999755859375,1212.47998046875,1191.4000244140625,1194.489990234375,4088200
2025-05-16,1198.6800537109375,1204.3299560546875,1190.2099609375,1195.77001953125,3471800
2025-05-19,1191.239990234375,1195.7900390625,1184.8599853515625,1187.06005859375,3970300
2025-05-20,1193.52001953125,1197.800048828125,1186.3399658203125,1189.1400146484375,3850800
2025-05-21,1192.68994140625,1199.2900390625,1176.6500244140625,1179.81005859375,3645900
2025-05-22,1175.1400146484375,1182.5400390625,1171.760009765625,1173.3699951171875,3734700
2025-05-23,1177.8900146484375,1184.8599853515625,1173.5400390625,1176.3599853515625,2719700
2025-05-26,1178.719970703125,1180.030029296875,1168.1700439453125,1178.4300537109375,2797100
2025-05-27,1176.3399658203125,1176.3399658203125,1159.6099853515625,1163.4200439453125,3162700
2025-05-28,1167.97998046875,1173.6800537109375,1160.5899658203125,1160.739990234375,3297900
2025-05-29,1175.43994140625,1178.239990234375,1162.8800048828125,1164.010009765625,3041600
2025-05-30,1155.5999755859375,1160.4300537109375,1149.1800537109375,1149.1800537109375,4873800
2025-06-04,1147.6600341796875,1149.6800537109375,1127.5699462890625,1132.02001953125,3552900
2025-06-05,1138.1199951171875,1145.010009765625,1135.0999755859375,1140.6300048828125,2701000
2025-06-06,1140.27001953125,1141.050048828125,1129.4100341796875,1136.4300537109375,2753700
2025-06-09,1142.3499755859375,1144.239990234375,1132.6700439453125,1135.239990234375,2275500
2025-06-10,1134.8199462890625,1144.4000244140625,1134.8199462890625,1139.1600341796875,3001500
2025-06-11,1141.7099609375,1145.18994140625,1139.6400146484375,1141.5799560546875,2602500
2025-06-12,1140.6099853515625,1143.449951171875,1126.9200439453125,1128.6199951171875,2764100
2025-06-13,1124.3399658203125,1127.2900390625,1118.5899658203125,1122.699951171875,3569000
2025-06-16,1121.1400146484375,1123.8299560546875,1107.7900390625,1114.489990234375,3324900
2025-06-17,1117.1700439453125,1119.1300048828125,1112.25,1113.5799560546875,2026100
2025-06-18,1113.5899658203125,1120.3299560546875,1094.5799560546875,1094.5799560546875,3575400
2025-06-19,1082.800048828125,1085.7099609375,1066.0699462890625,1068.72998046875,8758700
2025-06-20,1071.9599609375,1082.9000244140625,1066.02001953125,1067.6300048828125,4239100
2025-06-23,1059.3699951171875,1067.8800048828125,1053.7900390625,1062.780029296875,3563300
2025-06-24,1076.27001953125,1100.010009765625,1074.9599609375,1100.010009765625,4532400
2025-06-25,1095.010009765625,1110.43994140625,1090.739990234375,1107.68994140625,7562900
2025-06-26,1104.8599853515625,1117.6400146484375,1104.719970703125,1106.72998046875,4593900
2025-06-27,1104.6800537109375,1104.9200439453125,1078.5699462890625,1082.4200439453125,3428400
2025-06-30,1089.010009765625,1094.77001953125,1080.9200439453125,1089.56005859375,7904000
2025-07-01,1094.9100341796875,1110.010009765625,1086.56005859375,1110.010009765625,3109100
2025-07-02,1107.1300048828125,1115.68994140625,1103.989990234375,1115.68994140625,2811300
2025-07-03,1114.8299560546875,1127.6600341796875,1113.77001953125,1127.2099609375,3356100
2025-07-04,1127.3499755859375,1128.0799560546875,1115.3699951171875,1119.93994140625,2861300
2025-07-07,1113.3599853515625,1123.0,1107.4599609375,1123.0,3664700
2025-07-08,1112.3900146484375,1121.3699951171875,1110.1600341796875,1115.6500244140625,2651600
2025-07-09,1115.5799560546875,1120.449951171875,1108.0899658203125,1110.4000244140625,2712500
2025-07-11,1116.6099853515625,1130.280029296875,1115.469970703125,1121.1300048828125,2364100
2025-07-14,1122.3900146484375,1143.31005859375,1121.6400146484375,1143.31005859375,3173400
2025-07-15,1143.72998046875,1162.719970703125,1139.6400146484375,1161.010009765625,4165700
2025-07-16,1160.1400146484375,1167.800048828125,1154.1300048828125,1157.6300048828125,4316500
2025-07-17,1163.9000244140625,1199.1400146484375,1162.699951171875,1198.1099853515625,4464500
2025-07-18,1197.3599853515625,1210.010009765625,1195.300048828125,1206.5799560546875,4248300
2025-07-21,1213.52001953125,1217.8299560546875,1199.5400390625,1208.1300048828125,3394400
2025-07-22,1209.5699462890625,1213.239990234375,1191.6500244140625,1191.75,3928900
2025-07-23,1202.8199462890625,1222.75,1202.25,1219.6199951171875,3860500
2025-07-24,1214.2900390625,1227.7099609375,1206.18994140625,1212.489990234375,3626100
2025-07-25,1205.25,1218.7099609375,1204.699951171875,1217.1500244140625,2721100
2025-07-29,1224.27001953125,1235.18994140625,1213.8699951171875,1233.6800537109375,3425200
2025-07-30,1236.010009765625,1245.43994140625,1234.2099609375,1244.1400146484375,4528600
2025-07-31,1241.7900390625,1251.1600341796875,1229.760009765625,1242.3499755859375,4009900
2025-08-01,1252.5,1255.3900146484375,1217.3699951171875,1218.3299560546875,4796000
2025-08-04,1222.5799560546875,1231.1099853515625,1212.6800537109375,1229.4000244140625,3153600
2025-08-05,1235.1300048828125,1250.3599853515625,1233.43994140625,1246.9599609375,4058800
2025-08-06,1253.8499755859375,1266.52001953125,1248.0899658203125,1264.469970703125,5670100
2025-08-07,1270.43994140625,1280.780029296875,1260.31005859375,1265.1500244140625,5528300
2025-08-08,1260.47998046875,1266.010009765625,1253.239990234375,1259.0699462890625,4359000
2025-08-13,1270.550048828125,1280.1600341796875,1263.9300537109375,1277.4300537109375,5198500
2025-08-14,1277.0899658203125,1283.550048828125,1266.050048828125,1266.6700439453125,4744300
2025-08-15,1268.8800048828125,1270.8900146484375,1253.510009765625,1259.4200439453125,4432500
2025-08-18,1260.22998046875,1260.22998046875,1242.31005859375,1242.31005859375,3479100
2025-08-19,1238.8499755859375,1248.4000244140625,1235.760009765625,1235.760009765625,3308400
2025-08-20,1234.489990234375,1251.1400146484375,1228.4300537109375,1248.1300048828125,3841400
2025-08-21,1252.6099853515625,1254.52001953125,1243.530029296875,1244.7900390625,4098900
2025-08-22,1247.25,1257.989990234375,1245.300048828125,1253.3900146484375,3186500
2025-08-25,1264.68994140625,1268.1300048828125,1260.760009765625,1262.6700439453125,3288600
2025-08-26,1255.949951171875,1262.9300537109375,1249.449951171875,1251.260009765625,4758300
2025-08-27,1253.4100341796875,1260.75,1246.8599853515625,1248.030029296875,3144200
2025-08-28,1247.760009765625,1255.43994140625,1246.0,1250.0899658203125,3094000
2025-08-29,1248.3199462890625,1255.8399658203125,1236.6099853515625,1236.6099853515625,4142500
2025-09-01,1234.93994140625,1246.5799560546875,1230.550048828125,1244.47998046875,7450600
2025-09-02,1248.5899658203125,1253.5999755859375,1243.47998046875,1248.780029296875,3314200
2025-09-03,1250.7900390625,1261.8499755859375,1249.9100341796875,1259.31005859375,4728000
2025-09-04,1262.3800048828125,1270.739990234375,1250.8599853515625,1252.550048828125,4258600
2025-09-05,1258.6199951171875,1270.31005859375,1255.7099609375,1264.800048828125,5329700
2025-09-08,1273.6199951171875,1276.1500244140625,1264.7900390625,1266.1099853515625,4890500
2025-09-09,1269.31005859375,1276.0799560546875,1266.5799560546875,1276.0799560546875,4699300
2025-09-10,1279.02001953125,1281.18994140625,1274.3900146484375,1278.050048828125,4590600
2025-09-11,1279.47998046875,1291.6400146484375,1279.47998046875,1288.030029296875,4333200
2025-09-12,1295.43994140625,1299.18994140625,1289.31005859375,1293.6199951171875,3602100
2025-09-15,1294.5899658203125,1300.5999755859375,1287.93994140625,1299.780029296875,3933700
2025-09-16,1304.3699951171875,1309.9000244140625,1303.2900390625,1308.18994140625,4562700
2025-09-17,1308.72998046875,1311.800048828125,1304.6700439453125,1306.68994140625,5327800
2025-09-18,1312.1500244140625,1312.739990234375,1292.72998046875,1297.010009765625,5205300
2025-09-19,1299.8499755859375,1302.489990234375,1292.4100341796875,1292.719970703125,4907700
2025-09-22,1294.68994140625,1296.4200439453125,1282.5400390625,1282.5400390625,4005200
2025-09-23,1284.989990234375,1290.8399658203125,1272.6800537109375,1273.199951171875,4298700
2025-09-24,1273.5,1282.18994140625,1268.489990234375,1278.4100341796875,3551200
2025-09-25,1280.7900390625,1289.7099609375,1279.1099853515625,1288.260009765625,3132600
2025-09-26,1285.449951171875,1288.1300048828125,1278.199951171875,1278.739990234375,3083400
2025-09-29,1285.7099609375,1292.239990234375,1278.9000244140625,1288.0699462890625,3297200
2025-09-30,1286.4000244140625,1290.5400390625,1270.4200439453125,1274.1700439453125,3608500
2025-10-01,1272.4599609375,1280.81005859375,1271.780029296875,1275.030029296875,3466200
2025-10-02,1284.75,1294.1400146484375,1282.949951171875,1288.2900390625,3201300
2025-10-03,1290.3299560546875,1300.050048828125,1286.27001953125,1293.6099853515625,3463700
2025-10-06,1296.2900390625,1299.239990234375,1285.6400146484375,1285.6400146484375,3225600
2025-10-07,1293.6800537109375,1310.6800537109375,1291.9000244140625,1305.239990234375,2927900
2025-10-08,1305.1199951171875,1314.0699462890625,1303.47998046875,1304.9200439453125,3154300
2025-10-09,1309.5699462890625,1317.8800048828125,1309.010009765625,1313.989990234375,3252900
2025-10-10,1291.0699462890625,1296.550048828125,1282.469970703125,1286.97998046875,2631700
2025-10-14,1287.239990234375,1291.199951171875,1266.3800048828125,1266.3800048828125,10144100
2025-10-15,1276.8800048828125,1289.0899658203125,1274.2099609375,1286.68994140625,3862600
2025-10-16,1292.5699462890625,1299.4300537109375,1286.5999755859375,1291.4599609375,2761100
2025-10-17,1282.3399658203125,1289.72998046875,1274.0999755859375,1274.6099853515625,3162300
2025-10-20,1285.9100341796875,1289.6500244140625,1281.800048828125,1284.469970703125,2307300
2025-10-21,1290.4200439453125,1295.1099853515625,1286.8299560546875,1290.719970703125,2983300
2025-10-22,1292.1099853515625,1311.239990234375,1287.2900390625,1302.3499755859375,3629000
2025-10-24,1308.81005859375,1321.5699462890625,1305.489990234375,1313.9100341796875,3392600
2025-10-27,1324.1500244140625,1345.8599853515625,1322.9100341796875,1323.52001953125,3610400
2025-10-28,1328.9100341796875,1331.68994140625,1311.4100341796875,1314.280029296875,3354800
2025-10-29,1315.6800537109375,1321.7900390625,1312.800048828125,1315.6400146484375,2447700
2025-10-30,1308.0699462890625,1320.22998046875,1302.300048828125,1314.6500244140625,3656900
2025-10-31,1308.030029296875,1318.3299560546875,1304.1099853515625,1309.5,2654000
2025-11-03,1315.68994140625,1317.47998046875,1304.719970703125,1308.8599853515625,2418100
2025-11-04,1306.18994140625,1313.4000244140625,1296.030029296875,1298.5999755859375,3060900
2025-11-05,1286.3900146484375,1301.06005859375,1283.1300048828125,1295.2900390625,2720400
2025-11-06,1303.5,1316.5899658203125,1298.6400146484375,1313.31005859375,2858500
2025-11-07,1309.550048828125,1314.6300048828125,1302.4599609375,1302.9100341796875,2202400
2025-11-10,1306.969970703125,1310.7099609375,1299.2900390625,1306.260009765625,6308000
2025-11-11,1307.699951171875,1309.8599853515625,1297.6300048828125,1300.469970703125,2746500
2025-11-12,1303.7099609375,1303.7099609375,1284.800048828125,1284.81005859375,3145400
2025-11-13,1288.6400146484375,1292.4200439453125,1282.06005859375,1287.43994140625,2872300
2025-11-14,1278.550048828125,1286.7099609375,1263.6199951171875,1269.260009765625,2923500
2025-11-17,1268.1199951171875,1282.030029296875,1262.9300537109375,1280.0699462890625,2603700
2025-11-18,1268.5699462890625,1277.72998046875,1267.0799560546875,1270.0400390625,2333000
2025-11-19,1272.0400390625,1275.5999755859375,1263.219970703125,1272.1700439453125,2795300
2025-11-20,1282.6300048828125,1294.449951171875,1278.43994140625,1281.81005859375,2808400
2025-11-21,1268.2099609375,1272.31005859375,1248.8900146484375,1254.4000244140625,3135000
2025-11-24,1260.4599609375,1261.43994140625,1252.719970703125,1252.72998046875,3184300
2025-11-25,1260.969970703125,1270.3199462890625,1256.72998046875,1268.780029296875,2925000
2025-11-26,1274.239990234375,1274.6099853515625,1259.3299560546875,1261.1800537109375,3318400
2025-11-27,1264.3599853515625,1264.7900390625,1251.93994140625,1252.7099609375,2021200
2025-11-28,1256.739990234375,1264.1099853515625,1251.1400146484375,1256.68994140625,2541600
2025-12-01,1259.02001953125,1278.6300048828125,1257.219970703125,1276.5699462890625,3643700
2025-12-02,1278.75,1279.3499755859375,1267.6400146484375,1277.5799560546875,2732200
2025-12-03,1276.8800048828125,1282.8699951171875,1272.6300048828125,1274.8199462890625,2733500
2025-12-04,1279.0400390625,1284.3199462890625,1270.8900146484375,1273.77001953125,2633700
2025-12-08,1274.22998046875,1279.5400390625,1258.469970703125,1261.3900146484375,2509300
2025-12-09,1263.2900390625,1269.8699951171875,1262.6700439453125,1269.8699951171875,1816400
