date,open_price,high_price,low_price,close_price,volume_detail
2024-12-24,152.14689888859428,153.63853515220794,149.66083844923816,150.15805053710938,16441300
2024-12-25,151.15247920343646,151.15247920343646,149.6608428955078,149.6608428955078,6489200
2024-12-26,149.66084034403815,151.64968872070312,149.66084034403815,151.64968872070312,5079500
2024-12-27,150.65526453237064,154.13574919153433,150.1580524382044,151.64968872070312,21784300
2024-12-30,152.14690081486935,157.11902175653177,150.65526453237064,151.64968872070312,24994500
2025-01-02,151.6496866898571,152.14689877736484,137.7277482396407,138.22496032714844,43716800
2025-01-03,138.72218237390052,143.197091482736,138.72218237390052,142.20266723632812,16135600
2025-01-06,144.19151306152344,145.18593728953394,143.19708883351294,144.19151306152344,8302500
2025-01-07,145.68314788216037,152.64411740554004,145.18593577334755,151.15248107910156,22096200
2025-01-08,151.6497012635265,154.13576193997775,150.655276992946,153.6385498046875,11187200
2025-01-09,154.63296508789062,157.11902561985028,153.14132876871483,154.63296508789062,17465100
2025-01-10,155.13018350326976,158.11345626294803,154.1357592500437,155.6273956298828,19111200
2025-01-13,154.13575451783458,154.13575451783458,147.6719970703125,147.6719970703125,21871500
2025-01-14,150.15805649175877,150.15805649175877,136.23611747927782,142.6998748779297,84674300
2025-01-15,144.68872408185686,144.68872408185686,137.2305424281529,139.21939086914062,26565200
2025-01-16,143.1970858246841,143.1970858246841,136.73332847843102,137.72775268554688,21436300
2025-01-17,136.2361163748731,139.7166010997786,135.2416921677572,137.72775268554688,16675200
2025-01-20,139.21938641639792,141.7054468881193,138.22496222770937,139.7165985107422,10751600
2025-01-21,141.20823225054824,143.6942926774945,140.711020165159,141.7054443359375,13222300
2025-01-22,143.19708625637753,146.18035888671875,142.69987415132067,146.18035888671875,15240200
2025-01-23,147.67199972627918,149.6608482074412,145.6831512451172,145.6831512451172,15032000
2025-01-24,147.17478309683247,147.17478309683247,143.69429836143442,146.18035888671875,10449800
2025-01-27,143.69430260036302,144.19151472008747,137.2305450439453,137.2305450439453,20737000
2025-01-28,129.2751519298908,134.24727315796352,129.2751519298908,133.75006103515625,23961900
2025-01-29,136.2361216491926,136.73333377199987,132.7556367895417,133.75006103515625,12505600
2025-01-30,132.75563717259507,133.252849296837,127.28630380593384,127.78351593017578,20227600
2025-01-31,128.77793969048395,130.26957605755518,125.29745483398438,125.29745483398438,21439800
2025-02-03,114.35878525692154,125.29745167280096,113.36436103729612,124.80023956298828,21511000
2025-02-04,126.29187532750572,128.28072375786013,122.31417846679688,122.31417846679688,19948100
2025-02-05,116.84484490140557,120.32532964314956,111.87272384177128,113.861572265625,35295600
2025-02-06,114.8559986114502,115.35321072665128,107.89502899863504,109.38666534423828,29369500
2025-02-07,108.3922433685838,114.35878887511136,108.3922433685838,113.36436462402344,21983200
2025-02-10,110.38108696256366,111.87272327286856,107.39781434195382,111.3755111694336,22886400
2025-02-11,114.35878887511136,114.35878887511136,111.87272824739156,113.36436462402344,9734600
2025-02-13,114.35878307788404,117.83926778025442,113.36435887720678,114.85599517822266,21294700
2025-02-14,115.85041876598795,116.34763086369608,111.37550988661503,112.36993408203124,16660000
2025-02-17,78.80811717744507,88.00654094894497,78.80811717744507,86.01769256591797,83792200
2025-02-18,86.51490651219603,86.51490651219603,77.06787649074934,77.31648254394531,50749700
2025-02-19,76.57066438435741,81.04557334188479,76.32205833116144,77.31648254394531,31592800
2025-02-20,77.06788096998888,80.05115378173038,75.07903242882787,76.81927490234375,36129400
2025-02-21,77.56509033203125,78.31090850830078,74.33321156819662,74.58181762695312,19949300
2025-02-24,73.83599815870586,75.57624053955078,71.84714972345452,75.57624053955078,19636500
2025-02-25,74.58181539643248,76.07345170436112,73.58739119114671,74.8304214477539,18025800
2025-02-26,75.57624326763731,82.04000091552734,75.07903114087654,82.04000091552734,30939500
2025-02-27,81.0,83.75,80.25,80.75,23466400
2025-02-28,76.0,78.5,75.25,77.25,34461100
2025-03-03,78.25,79.5,70.25,71.25,36008100
2025-03-04,71.0,73.25,70.0,70.25,20987700
2025-03-05,73.0,75.5,71.75,75.5,25850100
2025-03-06,76.75,82.0,75.75,77.5,38787900
2025-03-07,77.0,81.25,76.25,81.25,19286700
2025-03-10,79.75,80.0,76.25,76.5,21106900
2025-03-11,74.25,75.75,71.25,74.0,30983300
2025-03-12,73.5,74.0,69.0,69.0,29343500
2025-03-13,70.5,71.75,69.25,70.0,20070600
2025-03-14,70.75,71.25,69.25,70.25,14788800
2025-03-17,70.5,72.0,69.25,69.25,16918900
2025-03-18,70.75,71.75,69.75,71.0,13155100
2025-03-19,71.75,73.0,70.5,70.75,14664100
2025-03-20,71.0,71.75,66.75,66.75,25844400
2025-03-21,67.75,69.25,66.75,69.0,23386800
2025-03-24,70.0,70.0,67.0,68.25,10181500
2025-03-25,69.0,70.5,67.5,70.0,19384600
2025-03-26,70.25,74.75,70.25,73.5,28478600
2025-03-27,72.5,72.75,71.0,72.25,13648300
2025-03-28,71.5,71.5,68.75,69.0,12954900
2025-03-31,65.75,67.25,65.5,65.75,22623900
2025-04-01,67.0,67.0,66.25,66.75,7164700
2025-04-02,67.25,69.0,67.0,67.5,8580900
2025-04-03,65.0,65.5,59.0,60.5,26206000
2025-04-04,59.5,59.5,56.25,56.75,27236900
2025-04-08,53.0,60.25,51.25,59.5,45128600
2025-04-09,59.5,61.75,56.75,60.0,19396100
2025-04-10,66.75,69.25,66.25,69.25,26683200
2025-04-11,70.0,70.25,67.0,68.75,19440600
2025-04-16,70.25,70.25,63.0,66.25,36862100
2025-04-17,65.25,67.5,65.0,66.0,15309600
2025-04-18,66.0,69.75,65.75,69.0,17245100
2025-04-21,68.75,71.5,68.0,68.0,16369400
2025-04-22,68.0,69.5,67.0,69.25,15347000
2025-04-23,71.5,77.5,70.5,76.5,55832500
2025-04-24,76.5,80.75,75.5,75.5,45754500
2025-04-25,79.25,84.75,78.25,82.0,45770300
2025-04-28,86.5,87.75,82.75,83.25,37714400
2025-04-29,84.0,88.0,84.0,88.0,33741800
2025-04-30,90.0,98.0,89.25,98.0,68549900
2025-05-02,104.5,106.5,100.5,101.5,26661800
2025-05-06,103.5,103.5,98.25,100.0,21119000
2025-05-07,102.5,105.0,101.0,104.5,17680700
2025-05-08,103.5,105.5,101.0,101.0,14685300
2025-05-09,102.5,104.5,100.0,104.0,15499800
2025-05-13,110.0,111.5,107.0,107.0,19856300
2025-05-14,108.0,114.0,107.5,114.0,23181700
2025-05-15,113.0,116.0,110.0,111.5,22646000
2025-05-16,113.0,115.5,110.5,114.5,14891500
2025-05-19,113.0,113.5,107.0,107.0,17874500
2025-05-20,110.0,111.0,107.0,107.5,15571600
2025-05-21,108.5,111.5,105.0,106.5,21274600
2025-05-22,105.5,109.0,105.0,108.0,14118000
2025-05-23,109.0,110.0,108.0,108.0,6377600
2025-05-26,109.0,112.0,105.5,111.5,16848600
2025-05-27,111.0,111.0,106.0,107.5,20049200
2025-05-28,109.0,110.0,104.0,104.0,18495200
2025-05-29,108.5,112.5,107.0,107.5,27668900
2025-05-30,105.0,106.5,103.5,104.0,59741600
2025-06-04,101.5,102.0,91.25,94.5,45665200
2025-06-05,97.0,98.5,95.75,97.75,16533500
2025-06-06,97.25,97.25,93.5,95.5,15042000
2025-06-09,97.0,101.0,97.0,99.5,16075200
2025-06-10,99.75,101.5,99.0,99.5,8691100
2025-06-11,101.0,101.5,99.75,101.0,8261200
2025-06-12,99.25,99.75,97.0,97.25,11188000
2025-06-13,96.0,100.0,95.5,99.5,14436700
2025-06-16,98.5,101.5,97.25,100.0,10955900
2025-06-17,101.0,101.0,98.0,99.0,9051300
2025-06-18,98.0,102.5,97.75,98.0,16412900
2025-06-19,96.75,99.25,96.75,98.25,12029400
2025-06-20,98.0,99.25,96.75,98.0,16991800
2025-06-23,97.0,98.0,95.25,96.25,14005600
2025-06-24,99.0,106.0,98.75,104.5,39907300
2025-06-25,104.0,107.0,104.0,105.0,17427800
2025-06-26,105.0,105.0,99.0,99.0,24549100
2025-06-27,99.75,99.75,95.75,96.0,23456700
2025-06-30,97.0,100.0,92.0,96.0,37750100
2025-07-01,98.0,104.5,97.0,104.0,28271300
2025-07-02,104.0,105.5,102.5,105.0,15020600
2025-07-03,106.0,110.0,105.0,110.0,23289800
2025-07-04,110.0,110.5,107.0,109.5,13171300
2025-07-07,106.5,111.0,105.5,110.5,16294100
2025-07-08,108.0,110.0,107.0,108.5,17502000
2025-07-09,108.5,109.5,105.5,106.0,10288000
2025-07-11,109.0,111.0,108.0,108.5,13679100
2025-07-14,108.5,112.0,108.0,112.0,10321000
2025-07-15,113.0,115.0,111.0,114.5,12449600
2025-07-16,114.5,116.0,112.5,114.5,11848900
2025-07-17,115.5,134.5,115.5,132.5,49582200
2025-07-18,131.0,138.0,130.5,137.5,28144000
2025-07-21,143.0,144.0,135.0,139.0,31644400
2025-07-22,139.0,141.5,135.0,137.0,17003300
2025-07-23,140.5,145.0,139.5,142.5,21927600
2025-07-24,142.0,144.0,139.5,140.5,17072500
2025-07-25,138.0,143.0,137.5,142.5,17148200
2025-07-29,144.0,145.5,139.5,143.0,20504800
2025-07-30,144.0,144.0,142.0,144.0,10282600
2025-07-31,145.0,150.0,142.0,146.0,23099200
2025-08-01,149.5,151.0,142.0,142.0,22059000
2025-08-04,143.5,148.0,142.0,147.5,15555800
2025-08-05,149.0,150.0,147.0,147.5,9740900
2025-08-06,148.5,148.5,145.0,147.5,12462600
2025-08-07,147.0,148.5,145.5,147.0,8200900
2025-08-08,145.5,147.0,143.0,144.0,11056500
2025-08-13,147.5,155.0,147.0,154.0,24921500
2025-08-14,153.5,156.5,151.0,151.0,13752100
2025-08-15,152.0,152.5,148.5,149.5,6895500
2025-08-18,149.5,151.0,147.5,147.5,7524600
2025-08-19,148.5,148.5,146.0,146.0,6421300
2025-08-20,144.5,146.0,140.5,145.0,13391200
2025-08-21,146.0,149.5,145.0,146.5,8889300
2025-08-22,148.0,153.0,147.0,151.0,10145100
2025-08-25,153.5,155.0,151.5,153.0,8504500
2025-08-26,151.0,152.0,149.0,150.0,11216200
2025-08-27,151.0,158.5,150.0,154.0,21146100
2025-08-28,153.0,154.0,150.0,150.0,12813800
2025-08-29,150.0,153.5,149.0,150.0,15162700
2025-09-01,149.0,150.0,148.0,149.0,6181300
2025-09-02,150.5,150.5,147.0,147.0,7225200
2025-09-03,148.5,152.5,148.0,151.0,9851800
2025-09-04,151.5,152.0,145.5,145.5,11619900
2025-09-05,147.5,149.0,146.5,147.5,8042500
2025-09-08,148.0,148.0,141.0,143.0,12768400
2025-09-09,143.0,147.5,142.5,145.5,13243100
2025-09-10,148.0,149.5,146.0,148.0,10443300
2025-09-11,148.0,156.5,148.0,154.5,20090800
2025-09-12,156.5,158.0,154.5,157.0,11631700
2025-09-15,157.0,160.5,155.0,160.0,14087900
2025-09-16,162.0,165.5,160.0,161.0,13051900
2025-09-17,161.5,164.5,161.0,162.5,7646600
2025-09-18,165.0,165.0,159.5,162.5,10360000
2025-09-19,164.0,164.5,161.0,161.0,10878800
2025-09-22,162.5,163.0,160.0,161.5,6123100
2025-09-23,163.0,171.0,163.0,167.0,19774900
2025-09-24,167.0,168.0,161.5,164.0,14583900
2025-09-25,164.0,166.0,162.5,165.0,8988500
2025-09-26,163.0,164.0,157.5,157.5,18178200
2025-09-29,160.0,162.5,158.5,161.5,16910600
2025-09-30,161.5,165.0,158.0,158.5,36873400
2025-10-01,160.0,170.5,159.5,168.0,33523100
2025-10-02,172.0,175.5,171.0,172.5,17838500
2025-10-03,173.0,181.5,172.5,178.0,18904500
2025-10-06,180.0,185.0,179.0,179.0,19561500
2025-10-07,179.0,179.0,179.0,179.0,0
2025-10-08,188.0,194.5,187.5,191.5,18770100
2025-10-09,195.0,201.0,194.5,197.5,22781800
2025-10-10,175.5,183.0,173.5,179.5,21993800
2025-10-14,181.0,186.5,176.5,180.5,11535900
2025-10-15,183.5,188.5,180.5,188.0,10656600
2025-10-16,190.0,194.0,188.5,193.5,9614400
2025-10-17,190.0,193.5,187.5,188.5,7111500
2025-10-20,191.0,194.0,189.5,193.0,5101200
2025-10-21,194.0,196.0,193.5,196.0,5101500
2025-10-22,195.5,202.0,193.5,199.5,9907100
2025-10-24,200.0,207.0,197.5,205.0,8752700
2025-10-27,210.0,231.0,210.0,225.0,19792000
2025-10-28,229.0,232.0,221.0,223.0,12142900
2025-10-29,225.0,228.0,224.0,227.0,7479400
2025-10-30,223.0,226.0,214.0,220.0,10696400
2025-10-31,215.0,223.0,213.0,217.0,9374100
2025-11-03,220.0,223.0,218.0,221.0,4055300
2025-11-04,220.0,224.0,218.0,222.0,5819200
2025-11-05,214.0,220.0,211.0,219.0,6525000
2025-11-06,222.0,230.0,220.0,229.0,8346000
2025-11-07,229.0,231.0,224.0,224.0,4681400
2025-11-10,225.0,226.0,220.0,223.0,5707600
2025-11-11,222.0,224.0,217.0,218.0,5266900
2025-11-12,220.0,221.0,214.0,215.0,5762300
2025-11-13,217.0,221.0,213.0,218.0,4561700
2025-11-14,213.0,217.0,206.0,211.0,7369000
2025-11-17,210.0,213.0,206.0,213.0,4547900
2025-11-18,207.0,211.0,202.0,209.0,7160600
2025-11-19,210.0,214.0,206.0,214.0,5103300
2025-11-20,220.0,222.0,216.0,216.0,9760000
2025-11-21,208.0,211.0,199.0,201.0,15070800
2025-11-24,204.0,204.0,197.5,199.5,17809300
2025-11-25,204.0,208.0,202.0,208.0,11433100
2025-11-26,210.0,210.0,205.0,205.0,8482000
2025-11-27,207.0,207.0,199.0,199.0,8189900
2025-11-28,200.0,204.0,198.5,201.0,9377700
2025-12-01,203.0,208.0,200.0,207.0,7343400
2025-12-02,207.0,208.0,200.0,206.0,7300200
2025-12-03,206.0,207.0,201.0,203.0,5221500
2025-12-04,203.0,205.0,198.5,199.0,8650300
2025-12-08,199.0,202.0,191.0,192.0,12458000
2025-12-09,194.5,199.0,194.0,197.5,9277500
