Date,Open,High,Low,Close,Volume
2023-05-10 00:00:00-04:00,130.07989315283606,130.18361818333858,127.1756066870346,128.69375610351562,8133400
2023-05-11 00:00:00-04:00,127.29819957508676,129.00493609689627,127.20389885713077,128.28829956054688,7057300
2023-05-12 00:00:00-04:00,129.01434751848083,129.17464719449126,125.53486183045923,126.44952392578125,9988600
2023-05-15 00:00:00-04:00,126.60982178643413,127.92994521010141,126.31750977035537,127.51504516601562,7639500
2023-05-16 00:00:00-04:00,127.73194426510308,128.18455599165506,126.31752002989417,126.656982421875,6477200
2023-05-17 00:00:00-04:00,128.14682189884383,130.68335816998533,127.73193623540837,130.5513458251953,12711500
2023-05-18 00:00:00-04:00,130.38160399970596,131.7583019230231,129.9006906472577,131.5414276123047,10999600
2023-05-19 00:00:00-04:00,131.8149153952315,132.4749916115354,130.24963002825353,131.23971557617188,13492200
2023-05-22 00:00:00-04:00,132.95584922463507,133.5593361916844,129.8064020649796,130.15528869628906,11402500
2023-05-23 00:00:00-04:00,129.69325388453098,131.09825366748325,128.6748811962516,128.79745483398438,9514900
2023-05-24 00:00:00-04:00,127.67534907863138,128.57116256186097,127.3736127381751,127.6187744140625,8578000
2023-05-25 00:00:00-04:00,127.12846368346091,128.4957376365949,126.90215061445058,127.92996215820312,8472500
2023-05-26 00:00:00-04:00,128.34485265642655,129.74985254342872,127.8922409405316,129.12750244140625,8579900
2023-05-30 00:00:00-04:00,128.99544795284135,129.86295945336371,128.2599487591754,129.6177978515625,7399900
2023-05-31 00:00:00-04:00,128.92949538048586,129.0332204125003,126.73242107564856,127.96769714355469,14219900
2023-06-01 00:00:00-04:00,128.73146343016603,130.34389893834225,127.72250060847747,129.73098754882812,12248100
2023-06-02 00:00:00-04:00,131.59804339538078,133.40850489420558,131.39059333307355,132.4561309814453,12922500
2023-06-05 00:00:00-04:00,132.1166433664904,132.1166433664904,130.24960754989695,131.1548309326172,8511900
2023-06-06 00:00:00-04:00,130.76821391702885,132.10721470654542,130.32504094290516,131.39056396484375,9329500
2023-06-07 00:00:00-04:00,131.58859717434342,133.21047136152305,130.90967242676746,132.66355895996094,9281400
2023-06-08 00:00:00-04:00,132.64468876654144,132.85213878309276,131.52257669199528,132.70126342773438,7368100
2023-06-09 00:00:00-04:00,132.34293541478493,133.71020897465436,132.21092309289955,132.96527099609375,7249100
2023-06-12 00:00:00-04:00,133.02188494946833,133.25762231042938,131.78660909188844,132.95587158203125,7596600
2023-06-13 00:00:00-04:00,132.4655588752162,134.7192078963568,132.14495945690786,133.91770935058594,7701600
2023-06-14 00:00:00-04:00,134.84177146456653,135.4169712050859,132.6729848500705,133.4179229736328,9068700
2023-06-15 00:00:00-04:00,132.56924708315066,135.2189324829067,132.0411977436176,134.92662048339844,9343100
2023-06-16 00:00:00-04:00,134.88891799965063,135.75642974325956,134.3702929387251,135.08692932128906,13813500
2023-06-20 00:00:00-04:00,134.47402777392367,134.8417775006675,132.993590163527,134.39859008789062,8428600
2023-06-21 00:00:00-04:00,134.74747481847157,135.8035880191667,133.60651400610226,134.20057678222656,9926500
2023-06-22 00:00:00-04:00,134.19113022294022,134.46459361332046,131.0228195828729,131.61688232421875,10075200
2023-06-23 00:00:00-04:00,130.63621666132667,131.23970376238745,129.7687048528185,130.9285430908203,9919500
2023-06-26 00:00:00-04:00,130.94737953244658,132.02234128078595,129.83470613866817,131.24913024902344,8429700
2023-06-27 00:00:00-04:00,131.0699426951341,131.86201659348984,130.63617971940786,131.25852966308594,8154000
2023-06-28 00:00:00-04:00,131.2208376561253,131.26798800223304,130.08930129086716,130.683349609375,7558600
2023-06-29 00:00:00-04:00,132.07892679085904,135.36981092424716,131.87147677583985,135.24722290039062,15423200
2023-06-30 00:00:00-04:00,136.35048882438767,137.67061222742646,135.4641140873762,137.14256286621094,14212800
2023-07-03 00:00:00-04:00,137.84976683530974,139.06616515764915,137.67060415791332,138.2458038330078,8021600
2023-07-05 00:00:00-04:00,137.60970536548143,138.0749144909716,137.05903695276947,137.3248748779297,8934900
2023-07-06 00:00:00-04:00,135.7868157303733,136.13809846913594,134.28672195972595,135.9672088623047,9709500
2023-07-07 00:00:00-04:00,136.63180836630875,138.46419237517074,135.76782780338763,137.04005432128906,8981500
2023-07-10 00:00:00-04:00,137.19194616585457,138.60659497834587,137.19194616585457,137.80906677246094,9100100
2023-07-11 00:00:00-04:00,138.93891323600803,140.34407329589345,138.34078506939474,139.96429443359375,11260900
2023-07-12 00:00:00-04:00,139.99273865133654,142.29034582809894,139.56550022154343,140.65733337402344,11323200
2023-07-13 00:00:00-04:00,141.17952657591968,141.81563973153297,140.2775755190674,141.34092712402344,11234900
2023-07-14 00:00:00-04:00,143.88541048495756,145.15763693987807,140.9042155525643,142.1954345703125,27028400
2023-07-17 00:00:00-04:00,142.74610613872719,145.974146510634,142.74610613872719,145.62286376953125,17262400
2023-07-18 00:00:00-04:00,145.62284922322576,146.5912525458151,145.09117340209914,145.88868713378906,13491700
2023-07-19 00:00:00-04:00,145.02474480973652,147.36033790897596,144.52155045479705,146.44888305664062,12510000
2023-07-20 00:00:00-04:00,146.71468231715693,148.67049600880688,146.60075592333797,148.25274658203125,9935900
2023-07-21 00:00:00-04:00,147.9204510636678,148.24325215914703,146.86658849789106,147.11343383789062,10636400
2023-07-24 00:00:00-04:00,147.13244347977806,150.7592406807382,146.90457618688498,150.0092010498047,14381400
2023-07-25 00:00:00-04:00,149.34460559484143,149.74336249042176,148.07237914412127,148.88888549804688,9944700
2023-07-26 00:00:00-04:00,148.7844413440254,150.2465498944333,148.37618094215227,149.7813262939453,8728600
2023-07-27 00:00:00-04:00,149.79081227535502,150.74972647625302,147.6830872509763,148.1293182373047,10778400
2023-07-28 00:00:00-04:00,149.32560216465086,149.62942519845643,148.52808843153065,148.9743194580078,9103800
2023-07-31 00:00:00-04:00,149.23064170216642,151.31938867192284,149.2021601059496,149.97120666503906,8892700
2023-08-01 00:00:00-04:00,149.46800816481036,150.0091875039074,148.2527450199476,149.23065185546875,6853900
2023-08-02 00:00:00-04:00,147.69260672497168,147.8160366576722,146.15454227720755,147.5406951904297,8299400
2023-08-03 00:00:00-04:00,147.16091234184682,148.98380706595435,146.54379173008377,148.44264221191406,6084000
2023-08-04 00:00:00-04:00,148.4900899486395,149.81929387132678,147.82549523083503,148.1293182373047,6209400
2023-08-07 00:00:00-04:00,148.68002738062765,149.72438665609457,148.68002738062765,148.83192443847656,7251800
2023-08-08 00:00:00-04:00,146.5153130967039,148.09134801833522,144.87279696598554,147.9964141845703,8623400
2023-08-09 00:00:00-04:00,147.46473415443873,147.6546163036371,145.70829167842498,146.01210021972656,6277800
2023-08-10 00:00:00-04:00,146.57228264909904,147.57867115053412,145.3475158976692,145.7937469482422,5995100
2023-08-11 00:00:00-04:00,145.29056585744866,146.70521489985458,144.91080149736683,146.6387481689453,5180700
2023-08-14 00:00:00-04:00,145.84121388733163,147.08495865248776,145.18610814395512,146.9425506591797,5044300
2023-08-15 00:00:00-04:00,145.11964034972087,145.51839717530848,142.63213659903892,143.20179748535156,10300300
2023-08-16 00:00:00-04:00,142.9834603667389,143.32525406472072,142.1099763152781,142.5941925048828,6978200
2023-08-17 00:00:00-04:00,143.2493207284012,143.6100925587539,140.8947351127233,141.1131134033203,9953900
2023-08-18 00:00:00-04:00,140.18264939115832,141.93909211178894,139.9832781772117,141.43589782714844,8517500
2023-08-21 00:00:00-04:00,142.08149028415505,142.50874325862085,140.53393689708872,141.9200897216797,8327000
2023-08-22 00:00:00-04:00,141.7112024451096,142.071988662852,138.47367347055058,138.97686767578125,9673300
2023-08-23 00:00:00-04:00,138.9484056565021,140.12568381783115,138.10341767515936,139.91680908203125,7858000
2023-08-24 00:00:00-04:00,140.04022338378658,141.8536290753503,139.55602172506246,139.78387451171875,6534000
2023-08-25 00:00:00-04:00,139.83137037526237,141.10359692182735,138.47369902043894,139.61300659179688,6695500
2023-08-28 00:00:00-04:00,140.1066867514753,141.09408260654033,139.6889373364973,140.09718322753906,5094100
2023-08-29 00:00:00-04:00,140.23959589071762,141.32193998694163,139.73638723091733,141.23648071289062,6337000
2023-08-30 00:00:00-04:00,141.10358238032228,141.60677662654075,139.74591116541438,140.66685485839844,6277300
2023-08-31 00:00:00-04:00,140.7617813486793,140.8472406307521,138.5781148788713,138.9293975830078,10933900
2023-09-01 00:00:00-04:00,138.7015319363353,140.5908934079119,138.331256666608,139.39462280273438,7903500
2023-09-05 00:00:00-04:00,139.7174321060663,140.71433157905065,137.6761589971782,137.85655212402344,7854700
2023-09-06 00:00:00-04:00,137.38183278661216,138.17934653137564,136.82167535781971,137.62869262695312,8629200
2023-09-07 00:00:00-04:00,136.84069919848443,137.92304366723107,136.13811912726595,136.45143127441406,8373700
2023-09-08 00:00:00-04:00,136.11912035115097,136.8311894293421,135.43553287712086,136.5558624267578,7107900
2023-09-11 00:00:00-04:00,137.42930338550536,137.7141338547047,136.4229149498033,137.1539764404297,6854200
2023-09-12 00:00:00-04:00,137.19194955486336,139.86933573180843,136.76471108688352,138.9388885498047,8363200
2023-09-13 00:00:00-04:00,139.8882990175135,140.23009265317953,138.4451832109931,139.00534057617188,8325900
2023-09-14 00:00:00-04:00,140.36301297253587,142.31882649528134,140.05920445289576,141.7017059326172,10034900
2023-09-15 00:00:00-04:00,141.38840341916688,142.157435537023,140.80925344976868,141.28396606445312,19863400
2023-09-18 00:00:00-04:00,140.6668526923895,141.59728540862577,140.27758485143556,141.5782928466797,6512400
2023-09-19 00:00:00-04:00,141.93908281896947,142.14795754462602,139.7649052491013,141.3979034423828,7943400
2023-09-20 00:00:00-04:00,142.08148962614223,142.65115059807147,140.6478626457967,140.79977416992188,7332000
2023-09-21 00:00:00-04:00,140.11617470471597,141.32194878188113,139.21422364957758,139.69842529296875,8052400
2023-09-22 00:00:00-04:00,139.84085774350922,140.04973248592282,137.8470731392178,138.35975646972656,7071700
2023-09-25 00:00:00-04:00,137.99897580310608,139.10980168701403,136.43241533573797,139.0433349609375,7044700
2023-09-26 00:00:00-04:00,137.28692208532036,138.46420033917693,136.93562482727535,137.6002197265625,7468400
2023-09-27 00:00:00-04:00,137.84706908209623,138.70154610348905,137.20145230988828,138.4072265625,6717800
2023-09-28 00:00:00-04:00,138.8819266074814,141.34093456697204,138.6255777295449,140.12567138671875,8868100
2023-09-29 00:00:00-04:00,141.0845978168907,141.23649484657244,137.5337421697621,137.68565368652344,11917800
2023-10-02 00:00:00-04:00,137.50527465765012,138.25531430699093,135.416541792985,136.49888610839844,9170600
2023-10-03 00:00:00-04:00,135.95767118465952,136.32794639352844,135.15066854331818,135.49246215820312,9431100
2023-10-04 00:00:00-04:00,135.94820140089388,136.21403930710827,134.75191633584978,136.10011291503906,8128700
2023-10-05 00:00:00-04:00,135.85141915537227,136.865248023093,134.6941461047667,136.6739501953125,8576200
2023-10-06 00:00:00-04:00,136.68356611206667,139.5241675241463,135.94711011049571,138.7781524658203,10270600
2023-10-09 00:00:00-04:00,137.4008702443295,139.06505071436536,137.24783779371216,138.46250915527344,6964900
2023-10-10 00:00:00-04:00,139.0841631890633,140.37535058812693,138.9502634627436,139.30413818359375,11288800
2023-10-11 00:00:00-04:00,140.12669488020296,140.81532633982758,138.70162208807335,139.78237915039062,8698200
2023-10-12 00:00:00-04:00,139.92582491137676,140.55707272367184,138.80680265902208,139.45716857910156,10484400
2023-10-13 00:00:00-04:00,142.02998852085423,146.43913554960415,141.39874062487365,141.55177307128906,29427000
2023-10-16 00:00:00-04:00,142.9386214196372,143.00557860008178,140.32756866791934,141.40834045410156,12663500
2023-10-17 00:00:00-04:00,141.14049929110934,142.8046795327067,140.39446984525014,141.10223388671875,11482700
2023-10-18 00:00:00-04:00,140.20322254691933,141.05444558812798,139.03637551146755,139.5528564453125,9620300
2023-10-19 00:00:00-04:00,139.14154779425465,140.61445938931763,138.5676980743661,138.95982360839844,11143600
2023-10-20 00:00:00-04:00,138.27124525666972,138.81640337163498,135.92797748605585,136.72181701660156,13332900
2023-10-23 00:00:00-04:00,136.71222868109956,137.41997817330432,134.59851007124556,134.85675048828125,10133400
2023-10-24 00:00:00-04:00,135.03848084880846,135.55494711247462,134.2446414520433,135.01934814453125,8881400
2023-10-25 00:00:00-04:00,134.445488774224,135.02889757028947,133.43165983551395,134.2828826904297,8242600
2023-10-26 00:00:00-04:00,133.67075129313412,135.49753745885846,133.35512740633558,134.62718200683594,9109400
2023-10-27 00:00:00-04:00,132.896050436924,133.03952380650347,129.2998760533495,129.77809143066406,17434700
2023-10-30 00:00:00-04:00,130.49542586415146,132.02570644847643,130.1128447725879,131.43272399902344,9855500
2023-10-31 00:00:00-04:00,131.7101087493854,133.1734468931873,131.4805600741699,133.00128173828125,9672500
2023-11-01 00:00:00-04:00,133.18302694218443,134.4072575483536,132.43701187261195,132.88653564453125,9432000
2023-11-02 00:00:00-04:00,133.98641366208327,135.31585215219695,133.16388242830206,135.2584686279297,10186200
2023-11-03 00:00:00-04:00,135.99490091317313,137.50606336318756,135.6697179362523,136.7696075439453,9538700
2023-11-06 00:00:00-05:00,136.93221090231273,137.90777451161767,136.56876248838046,137.8025665283203,7625100
2023-11-07 00:00:00-05:00,137.2573955039051,137.97471869091854,136.59747043079386,137.73561096191406,6297900
2023-11-08 00:00:00-05:00,137.83126464768748,138.52945515416152,137.36260822883332,138.41468811035156,7618200
2023-11-09 00:00:00-05:00,139.10329157766856,139.30413386393238,137.43909680732085,138.00338745117188,7992500
2023-11-10 00:00:00-05:00,138.62508308168,140.09798009864875,137.80255200639266,140.05015563964844,7983300
2023-11-13 00:00:00-05:00,139.35198109014414,139.87802101103242,138.83551481853044,139.42849731445312,6676300
2023-11-14 00:00:00-05:00,140.2892826861417,142.74731719674958,140.13626482780626,141.9726104736328,9927700
2023-11-15 00:00:00-05:00,141.99177273260827,143.61770274341694,141.99177273260827,143.21600341796875,8365300
2023-11-16 00:00:00-05:00,143.55069396970572,144.9279566442718,143.55069396970572,144.8514404296875,8126200
2023-11-17 00:00:00-05:00,145.56877661377965,146.20002449538472,144.93752873217457,146.16177368164062,7812400
2023-11-20 00:00:00-05:00,145.45402430131793,147.05126227688535,145.3009918428977,146.61129760742188,7019000
2023-11-21 00:00:00-05:00,146.52518127494716,146.93645406749079,145.9226398539277,146.30520629882812,7083500
2023-11-22 00:00:00-05:00,146.72608288149544,147.1756066179995,146.23829373244956,146.64956665039062,5174500
2023-11-24 00:00:00-05:00,146.89822729871454,147.7111994503958,146.60173603684765,146.85040283203125,3496900
2023-11-27 00:00:00-05:00,146.7452048817843,146.84085382169422,146.05658797155377,146.5156707763672,6259100
2023-11-28 00:00:00-05:00,146.54435251441902,147.1660267993671,146.06613703554254,146.85040283203125,6582700
2023-11-29 00:00:00-05:00,147.452946899815,148.84934240484264,147.29035540162295,147.59642028808594,9126100
2023-11-30 00:00:00-05:00,148.1607169574962,149.3275638445614,147.65380973865382,149.2797393798828,9869800
2023-12-01 00:00:00-05:00,149.03108844116406,150.9822012992995,149.03108844116406,150.0066375732422,8916000
2023-12-04 00:00:00-05:00,149.2223515851095,151.16390512482474,149.0884518442318,151.1065216064453,9607500
2023-12-05 00:00:00-05:00,150.40832992990008,151.59430959316785,150.13097136839878,151.08740234375,9135600
2023-12-06 00:00:00-05:00,151.91947906722433,152.28292747550225,149.2032188421399,149.4997100830078,9366000
2023-12-07 00:00:00-05:00,149.86315168247214,150.45613413726664,149.34667085270306,149.9587860107422,8130900
2023-12-08 00:00:00-05:00,150.4083215360556,151.86210062377233,150.14052204542065,151.61343383789062,7369400
2023-12-11 00:00:00-05:00,151.6134202192741,152.3594351038864,151.25953088602628,152.16815185546875,8093900
2023-12-12 00:00:00-05:00,152.29248687005938,153.6506169856291,151.95774481419468,153.5262908935547,10223000
2023-12-13 00:00:00-05:00,153.52628887334043,154.97049424764484,152.80896571367018,154.04275512695312,12379100
2023-12-14 00:00:00-05:00,154.77922885023088,157.65808087606143,154.6644618015135,156.84512329101562,13643000
2023-12-15 00:00:00-05:00,155.97474638334256,158.07889135632146,155.3148067549771,158.03106689453125,20309300
2023-12-18 00:00:00-05:00,158.6909965800137,159.8482842693287,158.41363806937127,158.98748779296875,8469600
2023-12-19 00:00:00-05:00,158.76751103465463,161.1298962519052,158.33712009823532,161.1107635498047,10345700
2023-12-20 00:00:00-05:00,160.670826626507,162.028956706584,159.1979149184676,159.29356384277344,10734700
2023-12-21 00:00:00-05:00,159.57093104589453,160.766469694813,158.46146767714353,160.20217895507812,7601700
2023-12-22 00:00:00-05:00,160.20220106672977,160.90039164775106,159.94396059660642,160.10655212402344,6576300
2023-12-26 00:00:00-05:00,160.16393199064615,161.41685418980157,159.89611790038964,161.05340576171875,4683600
2023-12-27 00:00:00-05:00,160.52734888486975,162.08633582610224,160.27868211998862,162.01937866210938,6428600
2023-12-28 00:00:00-05:00,161.9715663627903,163.22448841091332,161.63680973580614,162.8801727294922,6320100
2023-12-29 00:00:00-05:00,162.59325487989693,163.2531945435635,162.2393801128782,162.68890380859375,6435100
2024-01-02 00:00:00-05:00,161.72289277926848,164.66870161877102,161.55074222727333,164.58262634277344,9977400
2024-01-03 00:00:00-05:00,164.3722178871527,164.54436844700683,162.94713056779034,163.8653106689453,9852300
2024-01-04 00:00:00-05:00,164.21174642065995,166.8196633034986,164.1155076901761,164.95274353027344,11972500
2024-01-05 00:00:00-05:00,165.01048392534204,166.848535049971,165.01048392534204,165.7803497314453,10066000
2024-01-08 00:00:00-05:00,165.53976440429688,165.86695259331466,163.1050743016004,165.53976440429688,11229900
2024-01-09 00:00:00-05:00,165.1548146982642,165.31840878339418,163.6920859309958,164.23098754882812,9923600
2024-01-10 00:00:00-05:00,163.5958742562322,164.63519098417174,162.58542621373792,164.57745361328125,9670200
2024-01-11 00:00:00-05:00,163.91342068320722,163.94228936446135,162.28708311404174,163.88455200195312,11919500
2024-01-12 00:00:00-05:00,167.252716821371,169.66815636742214,162.53729778064167,162.68165588378906,19436500
2024-01-16 00:00:00-05:00,158.6591152889438,161.75781462803792,158.11059560979592,161.66159057617188,17206400
2024-01-17 00:00:00-05:00,161.0360533248606,162.70089226082183,160.21808288149663,160.79547119140625,11107500
2024-01-18 00:00:00-05:00,160.82435085151675,161.2189091014691,159.01518306953383,161.11305236816406,9382300
2024-01-19 00:00:00-05:00,161.23815866783056,164.1443951297312,160.7858630544763,163.89418029785156,13115700
2024-01-22 00:00:00-05:00,164.03852678986695,165.50125557503034,163.3167803963043,163.7017059326172,12837500
2024-01-23 00:00:00-05:00,163.2782930306036,163.3552810812602,162.09463295519336,162.62391662597656,8360800
2024-01-24 00:00:00-05:00,162.97997235009703,164.56780866715957,162.4988080499,164.0770263671875,9967100
2024-01-25 00:00:00-05:00,165.81883814848814,166.4732292299102,164.47158398669134,166.42510986328125,8873500
2024-01-26 00:00:00-05:00,166.10754824273263,166.54059319681937,165.30881370414298,165.78997802734375,7443000
2024-01-29 00:00:00-05:00,165.7514756079141,166.3288639305626,164.84688441673282,166.22300720214844,6971200
2024-01-30 00:00:00-05:00,166.31924144122868,170.10118551216877,166.31924144122868,169.62965393066406,10822100
2024-01-31 00:00:00-05:00,169.56229176944086,171.58318764804025,167.7723600347859,167.79161071777344,11521800
2024-02-01 00:00:00-05:00,167.0987272074489,168.25351851940997,164.97197467171296,167.18533325195312,9354800
2024-02-02 00:00:00-05:00,166.77155169125905,169.19662390929818,166.73305032368816,168.14767456054688,8607600
2024-02-05 00:00:00-05:00,167.31045608975683,168.49411619237137,166.4058648287132,167.9263458251953,7820200
2024-02-06 00:00:00-05:00,168.03217690191946,169.24470550353468,167.2141918182794,168.50372314453125,6764800
2024-02-07 00:00:00-05:00,169.0715038811415,169.24471597038416,167.40667961511346,168.8212890625,7225500
2024-02-08 00:00:00-05:00,168.40750489734666,168.70582441372977,167.03138204849066,168.2150421142578,6060300
2024-02-09 00:00:00-05:00,168.40751151645827,168.50375025376985,167.12761266685683,168.41712951660156,6296700
2024-02-12 00:00:00-05:00,168.19579325842392,170.14931916174322,167.15647659768763,169.16773986816406,8539300
2024-02-13 00:00:00-05:00,168.71543881574524,169.59114658650472,166.117140131701,167.6953582763672,8397600
2024-02-14 00:00:00-05:00,168.47488487137227,169.46608221243557,167.84936243452663,169.39871215820312,7056700
2024-02-15 00:00:00-05:00,169.51417636405145,173.4212427995495,169.51417636405145,173.0940399169922,8723400
2024-02-16 00:00:00-05:00,172.84384266489965,173.19989955262648,171.44846911367816,172.2856903076172,8152600
2024-02-20 00:00:00-05:00,172.43968428352275,173.66184585949293,171.6890690627463,172.95933532714844,9668000
2024-02-21 00:00:00-05:00,173.17104155307905,174.1718715947713,171.79491860071502,174.0852508544922,7024000
2024-02-22 00:00:00-05:00,174.9706120688116,176.51032918535034,174.41245965822617,176.17352294921875,9296500
2024-02-23 00:00:00-05:00,176.88561111332976,178.22324723079254,176.28897210213543,177.058837890625,7105800
2024-02-26 00:00:00-05:00,176.82789854786026,177.51115838550928,175.60573698788164,176.4525909423828,7145400
2024-02-27 00:00:00-05:00,176.40444390207233,176.6257753567488,175.37475999068926,176.53916931152344,5717100
2024-02-28 00:00:00-05:00,176.51993437525894,178.22326016980873,176.0676534263031,177.4341583251953,6131600
2024-02-29 00:00:00-05:00,178.66593197629172,179.40691442822336,176.92411955410998,179.0508575439453,9643000
2024-03-01 00:00:00-05:00,178.7044337730752,179.41656228582747,178.1270453727632,178.30987548828125,6311800
2024-03-04 00:00:00-05:00,177.75173276805486,180.52322931624784,177.32830580936664,179.6475067138672,7063600
2024-03-05 00:00:00-05:00,179.33955011683693,182.1687984182823,179.33955011683693,181.44705200195312,6617800
2024-03-06 00:00:00-05:00,182.12068588792658,182.90980238103012,180.5617182690242,182.39013671875,7572900
2024-03-07 00:00:00-05:00,182.75583750264312,183.3236078821674,179.59940070437642,180.7926788330078,7618300
2024-03-08 00:00:00-05:00,181.3411995458129,183.28510738443455,180.84078457385738,181.12948608398438,6172200
2024-03-11 00:00:00-04:00,180.22489181804664,181.3411964735084,179.20482589231966,181.19683837890625,5762600
2024-03-12 00:00:00-04:00,181.83200460836537,182.99642879426423,180.83118922307287,182.6884765625,5708400
2024-03-13 00:00:00-04:00,183.1888766290354,184.50726213912242,182.68846163529204,184.1704559326172,7795500
2024-03-14 00:00:00-04:00,183.83363931077767,184.41104236957887,180.05169479593602,180.888916015625,10310900
2024-03-15 00:00:00-04:00,179.45504671516912,183.7470390549609,179.45504671516912,183.1311492919922,17214200
2024-03-18 00:00:00-04:00,183.4486959009339,185.44070836068175,182.73656748880944,185.4022216796875,9013800
2024-03-19 00:00:00-04:00,185.45036773969954,186.62439522863093,185.13279751090113,186.4896697998047,8478700
2024-03-20 00:00:00-04:00,186.87457751694305,189.15529140887097,186.31642521365904,188.9339599609375,9367000
2024-03-21 00:00:00-04:00,189.11681855218538,191.91718358828982,188.9339737707143,191.56112670898438,11203800
2024-03-22 00:00:00-04:00,191.51302340653436,192.92764772671381,189.13607041597268,189.2130584716797,8108800
2024-03-25 00:00:00-04:00,189.193824615284,189.52101284276986,187.03820308296415,187.4808807373047,8620000
2024-03-26 00:00:00-04:00,187.2594982276111,189.25152525960505,186.7494653002244,188.35655212402344,5961500
2024-03-27 00:00:00-04:00,189.0975780879144,192.0808027506755,188.98210334978447,192.00381469726562,8725800
2024-03-28 00:00:00-04:00,191.9749260208962,193.15858601537357,191.06070215934028,192.75440979003906,8628300
2024-04-01 00:00:00-04:00,192.45609612932935,193.37030533464744,191.08959132109106,191.44564819335938,7309000
2024-04-02 00:00:00-04:00,190.91637198199464,192.25400815995368,190.6180524629056,191.36866760253906,7014700
2024-04-03 00:00:00-04:00,191.54188674769188,192.04230175384012,190.25236988951156,190.82977294921875,9353400
2024-04-04 00:00:00-04:00,192.76561945529363,193.27862747002055,189.28103754976866,189.37782287597656,9243800
2024-04-05 00:00:00-04:00,189.87150900568687,191.7686670820854,188.85516693709042,191.12014770507812,6532300
2024-04-08 00:00:00-04:00,191.2846805508113,192.60108217376316,191.2846805508113,192.1171112060547,8001000
2024-04-09 00:00:00-04:00,191.72029264975177,192.5043233623118,188.66159216774386,190.82977294921875,7351500
2024-04-10 00:00:00-04:00,189.28106567428404,190.75234168569236,187.9549750585706,189.20362854003906,7681400
2024-04-11 00:00:00-04:00,189.7166204704982,190.26835446638705,187.0451060299163,189.16488647460938,10137700
2024-04-12 00:00:00-04:00,182.2828476868651,182.87327813825445,176.68812924190217,176.93011474609375,31532300
2024-04-15 00:00:00-04:00,178.58528836308125,181.45040301106297,176.35901894175802,177.0269012451172,14766600
2024-04-16 00:00:00-04:00,177.0365754685463,177.28824982628674,173.89076415376618,175.00390625,16451800
2024-04-17 00:00:00-04:00,175.55563021871998,176.57197224025347,173.455197918016,174.30699157714844,9017100
2024-04-18 00:00:00-04:00,175.29429825361947,177.48184180845732,174.2005190913893,175.43948364257812,9557700
2024-04-19 00:00:00-04:00,176.55260126317435,179.9210497972754,175.5943482097053,179.84361267089844,13402300
2024-04-22 00:00:00-04:00,180.0275458695452,184.03482533622181,180.01785699655755,183.33790588378906,11529700
2024-04-23 00:00:00-04:00,185.00274590571965,186.06747316751373,184.4123007373203,185.98036193847656,9144400
2024-04-24 00:00:00-04:00,184.42200352836016,187.03544419337626,184.0735437883831,186.8902587890625,6964900
2024-04-25 00:00:00-04:00,186.08685387466093,187.7226782562567,185.0511488208939,187.1709442138672,9802300
2024-04-26 00:00:00-04:00,187.36454651003316,188.62285933785776,186.87088662039972,187.287109375,6413700
2024-04-29 00:00:00-04:00,187.27738668734875,188.03238015557142,186.26104478178112,187.08380126953125,5387800
2024-04-30 00:00:00-04:00,186.62889092266713,188.7390121206503,185.49640057768147,185.59320068359375,8153700
2024-05-01 00:00:00-04:00,186.1061950547092,188.22599019942183,184.6736303946784,185.70933532714844,7445300
2024-05-02 00:00:00-04:00,186.88056405750078,187.29677201700872,183.44436709499553,185.51576232910156,6501700
2024-05-03 00:00:00-04:00,185.84487263103708,186.35788073329246,182.4183642905367,184.4026336669922,8922800
2024-05-06 00:00:00-04:00,185.58350017892855,186.0384340628807,183.73474233671246,185.8448486328125,7911100
2024-05-07 00:00:00-04:00,185.5544747029112,186.74503920339973,185.506074649963,185.60287475585938,7688800
2024-05-08 00:00:00-04:00,184.87689904273225,190.34576475578143,184.87689904273225,189.37782287597656,9227600
2024-05-09 00:00:00-04:00,188.91322683057382,191.2556445551659,188.84547857491512,191.1685333251953,7977300
2024-05-10 00:00:00-04:00,192.1751746228129,192.9495310818099,191.91384094897793,192.39781188964844,7529800
2024-05-13 00:00:00-04:00,192.42687863214533,193.44322071817325,191.69123323634977,192.35911560058594,7049200
2024-05-14 00:00:00-04:00,192.62045868143795,195.1177508226274,191.80739094327103,195.04998779296875,8596200
2024-05-15 00:00:00-04:00,195.53393720718293,196.19214537704732,193.36575681144433,195.6307373046875,8370000
2024-05-16 00:00:00-04:00,195.73721678983298,197.92476021806974,195.5145942831062,195.9792022705078,8497900
2024-05-17 00:00:00-04:00,197.27624403423565,198.47649735450221,196.30830209616892,198.22482299804688,9260500
2024-05-20 00:00:00-04:00,197.83765536183188,199.27989419017035,189.13585187942704,189.31008911132812,17373300
2024-05-21 00:00:00-04:00,190.6845765475813,193.49160247723455,190.29740565025773,193.12379455566406,14420800
2024-05-22 00:00:00-04:00,192.6204580268264,194.4982678702276,191.35245636978948,191.95257568359375,9425300
2024-05-23 00:00:00-04:00,191.46858439728064,191.9428812441588,189.784374948048,190.60711669921875,8069400
2024-05-24 00:00:00-04:00,191.4105351363807,194.32403530988782,191.22662378878633,194.27565002441406,7356200
2024-05-28 00:00:00-04:00,193.4528908670126,193.98526192687098,192.29136340799076,193.10443115234375,6910200
